,strategy_returns,cumulative_returns,drawdown
43505,-0.0,-5.486694328750641,-7.210605123502589
43506,-2.5927739391637747e-05,-5.489144813341229,-7.213010911562801
43507,-0.0007793314455939777,-5.562771401254096,-7.285294559782862
43508,-0.0,-5.562771401254096,-7.285294559782862
43509,-0.0,-5.562771401254096,-7.285294559782862
43510,-0.0,-5.562771401254096,-7.285294559782862
43511,-0.0,-5.562771401254096,-7.285294559782862
43512,-0.00016314544452538486,-5.578177148170704,-7.300419307815531
43513,0.0007434337915734349,-5.5079546747551555,-7.231477683472987
43514,-5.459772227287073e-05,-5.513113584369178,-7.23654249522524
43515,-3.6094531764036224e-05,-5.516523982743449,-7.239890688362582
43516,9.06922540368709e-05,-5.5079546747551555,-7.231477683472987
43517,0.00025398207748737793,-5.483952340825127,-7.2079131490915715
43518,-0.0008342704245354533,-5.562771401254107,-7.285294559782873
43519,0.0,-5.562771401254107,-7.285294559782873
43520,-0.0,-5.562771401254107,-7.285294559782873
43521,-0.0002714636011999815,-5.588404192074603,-7.310459811726366
43522,-0.0,-5.588404192074603,-7.310459811726366
43523,0.0002628893110540876,-5.563581129981254,-7.286089519159988
43524,-0.0004896189188309505,-5.609807669668987,-7.331472892584456
43525,0.0,-5.609807669668987,-7.331472892584456
43526,0.0,-5.609807669668987,-7.331472892584456
43527,-0.0,-5.609807669668987,-7.331472892584456
43528,-0.0,-5.609807669668987,-7.331472892584456
43529,0.0003235625625562731,-5.579261595641915,-7.301483975101419
43530,0.0,-5.579261595641915,-7.301483975101419
43531,-0.0,-5.579261595641915,-7.301483975101419
43532,-0.0,-5.579261595641915,-7.301483975101419
43533,0.0,-5.579261595641915,-7.301483975101419
43534,0.0,-5.579261595641915,-7.301483975101419
43535,-0.0,-5.579261595641915,-7.301483975101419
43536,0.0,-5.579261595641915,-7.301483975101419
43537,-0.0,-5.579261595641915,-7.301483975101419
43538,0.0,-5.579261595641915,-7.301483975101419
43539,0.0,-5.579261595641915,-7.301483975101419
43540,0.00016290624781501096,-5.563878614474682,-7.286381577573719
43541,0.0004704690301023565,-5.519438891102723,-7.242752429160415
43542,6.331546934697296e-05,-5.513456620648816,-7.236879274566322
43543,0.00026226424629541864,-5.48867292876829,-7.212547634105048
43544,-0.00016259572995060717,-5.504038817734225,-7.227633251191046
43545,-3.6357055592537685e-05,-5.507474350194896,-7.2310061199722275
43546,6.3307452664958e-05,-5.501492079740977,-7.225132965378123
43547,0.00018989831454490177,-5.483545268379231,-7.20751350159583
43548,-0.0003255620495757238,-5.514311230713664,-7.237718296651197
43549,7.236151817618337e-05,-5.507473855449952,-7.231005634251364
43550,0.0003618861545665167,-5.473272130336094,-7.197427744297058
43551,0.00010859138880943382,-5.46300678432311,-7.187349636902784
43552,-0.0,-5.46300678432311,-7.187349636902784
43553,0.0009238545314591772,-5.375627998321453,-7.1015646289554475
43554,-0.0001938990661771389,-5.393973797016082,-7.119575802591916
43555,0.00012140903352464522,-5.382487073527276,-7.108298595493179
43556,-0.0005076454004868823,-5.430507029183862,-7.155442673205048
43557,0.00038080048634498846,-5.394488062682445,-7.12008068811727
43558,-0.0001991140608553616,-5.413323475083631,-7.138572544967936
43559,-0.0,-5.413323475083631,-7.138572544967936
43560,-0.0006068868251793428,-5.47070946774133,-7.19491182434534
43561,0.0003711969332865812,-5.435613971722731,-7.16045646575505
43562,-0.0,-5.435613971722731,-7.16045646575505
43563,0.0,-5.435613971722731,-7.16045646575505
43564,0.0,-5.435613971722731,-7.16045646575505
43565,-0.0,-5.435613971722731,-7.16045646575505
43566,0.0,-5.435613971722731,-7.16045646575505
43567,0.0,-5.435613971722731,-7.16045646575505
43568,0.0,-5.435613971722731,-7.16045646575505
43569,-0.0,-5.435613971722731,-7.16045646575505
43570,0.0,-5.435613971722731,-7.16045646575505
43571,-0.0,-5.435613971722731,-7.16045646575505
43572,-0.0,-5.435613971722731,-7.16045646575505
43573,0.000163142487197259,-5.420185244079512,-7.1453091561613284
43574,-0.0002718893608316184,-5.445896993927068,-7.17055192692918
43575,-0.00044247780315062417,-5.487725830855672,-7.211617811139104
43576,-0.0006056025486300975,-5.544945377069032,-7.267793680034362
43577,-0.00039870241018196757,-5.582597328540384,-7.3047588646518395
43578,0.0,-5.582597328540384,-7.3047588646518395
43579,0.00019924468218463542,-5.56378328891598,-7.286287990741203
43580,0.0,-5.56378328891598,-7.286287990741203
43581,-0.0,-5.56378328891598,-7.286287990741203
43582,-0.0,-5.56378328891598,-7.286287990741203
43583,-0.0,-5.56378328891598,-7.286287990741203
43584,0.0,-5.56378328891598,-7.286287990741203
43585,-0.0,-5.56378328891598,-7.286287990741203
43586,-0.00025381170933407276,-5.587749264951136,-7.309816830391169
43587,-0.0,-5.587749264951136,-7.309816830391169
43588,0.0,-5.587749264951136,-7.309816830391169
43589,0.0,-5.587749264951136,-7.309816830391169
43590,-0.0,-5.587749264951136,-7.309816830391169
43591,-1.8121358739966134e-05,-5.5894601277145295,-7.311496487233182
43592,-0.00021748192267249667,-5.609990480875238,-7.331652369337327
43593,-0.0,-5.609990480875238,-7.331652369337327
43594,0.00011787267045122538,-5.598863822637723,-7.320728659945042
43595,-5.4404497451961035e-05,-5.603999529306314,-7.325770691970668
43596,-0.0,-5.603999529306314,-7.325770691970668
43597,-1.8143387189401623e-05,-5.605712176955324,-7.327452101142207
43598,-8.164116896552355e-05,-5.6134183223832235,-7.335017687447831
43599,9.070911853487121e-06,-5.612562146137523,-7.334177127749042
43600,0.00027216562353330766,-5.586869634109637,-7.308953243905458
43601,-0.0001814519792316367,-5.603999529306291,-7.325770691970646
43602,0.00012701292827223035,-5.592009255425545,-7.313999119175718
43603,-0.00014515631546167617,-5.605712176955302,-7.3274521011421845
43604,-0.0,-5.605712176955302,-7.3274521011421845
43605,0.0,-5.605712176955302,-7.3274521011421845
43606,0.0,-5.605712176955302,-7.3274521011421845
43607,-0.0,-5.605712176955302,-7.3274521011421845
43608,0.0,-5.605712176955302,-7.3274521011421845
43609,0.0,-5.605712176955302,-7.3274521011421845
43610,0.0,-5.605712176955302,-7.3274521011421845
43611,-0.0,-5.605712176955302,-7.3274521011421845
43612,-0.0,-5.605712176955302,-7.3274521011421845
43613,0.00023593680632860264,-5.583438462659485,-7.305584656590525
43614,-0.0002901943987076494,-5.610833644806402,-7.332480154064558
43615,0.0,-5.610833644806402,-7.332480154064558
43616,0.0,-5.610833644806402,-7.332480154064558
43617,-0.0,-5.610833644806402,-7.332480154064558
43618,-0.000253986685206327,-5.634804192059573,-7.356013481554092
43619,0.0,-5.634804192059573,-7.356013481554092
43620,0.00038110102360416805,-5.59883466576826,-7.320700034893212
43621,0.00014413032891926538,-5.585227614187415,-7.307341174219861
43622,7.370691121822331e-05,-5.578268336471204,-7.300508832852914
43623,-0.0003810025531875292,-5.614236404913342,-7.335820848255603
43624,-0.0,-5.614236404913342,-7.335820848255603
43625,-0.0005717475209864792,-5.668185807077119,-7.388786220116983
43626,-0.0,-5.668185807077119,-7.388786220116983
43627,0.0,-5.668185807077119,-7.388786220116983
43628,-0.0,-5.668185807077119,-7.388786220116983
43629,-5.4452884655203774e-05,-5.673322306624806,-7.393829030559685
43630,-0.0,-5.673322306624806,-7.393829030559685
43631,0.0,-5.673322306624806,-7.393829030559685
43632,-0.0,-5.673322306624806,-7.393829030559685
43633,9.985792948337746e-05,-5.66390256958541,-7.3845811083377955
43634,-0.0,-5.66390256958541,-7.3845811083377955
43635,-0.0004176237270972911,-5.703291336779747,-7.423251429378164
43636,0.0,-5.703291336779747,-7.423251429378164
43637,0.0,-5.703291336779747,-7.423251429378164
43638,-0.0,-5.703291336779747,-7.423251429378164
43639,0.0001312269623014658,-5.6909162541923575,-7.41110206673895
43640,-0.0,-5.6909162541923575,-7.41110206673895
43641,0.0,-5.6909162541923575,-7.41110206673895
43642,0.0,-5.6909162541923575,-7.41110206673895
43643,0.0,-5.6909162541923575,-7.41110206673895
43644,0.0,-5.6909162541923575,-7.41110206673895
43645,0.0,-5.6909162541923575,-7.41110206673895
43646,-0.0,-5.6909162541923575,-7.41110206673895
43647,-0.0,-5.6909162541923575,-7.41110206673895
43648,0.00024505466202984433,-5.66780254160284,-7.3884099453567
43649,7.262032282942796e-05,-5.660951858223795,-7.381684217579876
43650,-0.0001452353723302052,-5.674652230092558,-7.395134696390837
43651,-0.0,-5.674652230092558,-7.395134696390837
43652,-0.0004538399475198757,-5.717451128314776,-7.437152948098536
43653,0.0,-5.717451128314776,-7.437152948098536
43654,0.0,-5.717451128314776,-7.437152948098536
43655,0.0003264595491208261,-5.686666665252604,-7.406929989766375
43656,-0.00012785062711833525,-5.698723913285287,-7.418767315113128
43657,-0.0002348887848684779,-5.720871624210555,-7.4405110545798685
43658,0.0,-5.720871624210555,-7.4405110545798685
43659,0.0,-5.720871624210555,-7.4405110545798685
43660,0.00016317650294567546,-5.705486230508194,-7.4254062885213745
43661,-0.00020850803511390328,-5.725145344683435,-7.444706822929447
43662,-0.0,-5.725145344683435,-7.444706822929447
43663,0.0003448056872655509,-5.692633233773892,-7.412787728829118
43664,-0.0,-5.692633233773892,-7.412787728829118
43665,0.00018155739987052905,-5.675509479050023,-7.395976309235264
43666,0.00041280262600548387,-5.636564043830427,-7.357741233850234
43667,2.2888017288415537e-05,-5.634404227160006,-7.355620811963936
43668,0.00018185119662687937,-5.617242170225312,-7.338771788786758
43669,-0.00038146792953113574,-5.653239299126433,-7.374112334589322
43670,-3.632269078896318e-05,-5.65666616510544,-7.377476694964368
43671,0.0,-5.65666616510544,-7.377476694964368
43672,-0.0,-5.65666616510544,-7.377476694964368
43673,-0.0,-5.65666616510544,-7.377476694964368
43674,9.102222047638904e-05,-5.648078434541414,-7.369045603524493
43675,-7.267309826767901e-05,-5.654935031860986,-7.3757771373723084
43676,0.0,-5.654935031860986,-7.3757771373723084
43677,0.0,-5.654935031860986,-7.3757771373723084
43678,-0.0,-5.654935031860986,-7.3757771373723084
43679,0.00018507384072232605,-5.637472612465466,-7.358633230307776
43680,-0.000657630627867357,-5.699507900210121,-7.41953700221517
43681,0.0002998923136448253,-5.671223666556314,-7.391768669421794
43682,-0.0002090253519009332,-5.690938711679894,-7.41112411460475
43683,-0.00046333520404810404,-5.734625298287199,-7.454013863373154
43684,0.00017256020350437577,-5.71835744249336,-7.438042731220618
43685,-0.0,-5.71835744249336,-7.438042731220618
43686,-0.0,-5.71835744249336,-7.438042731220618
43687,-1.817768688974335e-05,-5.72007124909466,-7.4397252782053
43688,0.00010907107809382108,-5.709787474802209,-7.42962907866106
43689,0.0003636562034368016,-5.675492018594297,-7.39595916725605
43690,-0.0004181932295462084,-5.7149296423640195,-7.434677453734029
43691,-0.0,-5.7149296423640195,-7.434677453734029
43692,0.00029100433074298707,-5.687488285982423,-7.407736624237538
43693,-9.094795055048366e-05,-5.696065425591534,-7.416157317900174
43694,0.00013988137027591506,-5.682873139344824,-7.403205657293488
43695,5.639321204004267e-06,-5.682341253271684,-7.402683472755345
43696,-0.0003766731511958027,-5.7178614928249605,-7.437555827611719
43697,-0.0,-5.7178614928249605,-7.437555827611719
43698,1.8193892310861312e-05,-5.716146118145504,-7.435871741150423
43699,-0.0,-5.716146118145504,-7.435871741150423
43700,0.0,-5.716146118145504,-7.435871741150423
43701,0.0,-5.716146118145504,-7.435871741150423
43702,-0.0,-5.716146118145504,-7.435871741150423
43703,0.0,-5.716146118145504,-7.435871741150423
43704,0.0,-5.716146118145504,-7.435871741150423
43705,0.0002911703477123338,-5.688689458538487,-7.408915887557422
43706,-0.0,-5.688689458538487,-7.408915887557422
43707,-0.0,-5.688689458538487,-7.408915887557422
43708,0.0,-5.688689458538487,-7.408915887557422
43709,0.0,-5.688689458538487,-7.408915887557422
43710,0.0,-5.688689458538487,-7.408915887557422
43711,0.0,-5.688689458538487,-7.408915887557422
43712,-0.0,-5.688689458538487,-7.408915887557422
43713,0.0,-5.688689458538487,-7.408915887557422
43714,-0.0,-5.688689458538487,-7.408915887557422
43715,0.0,-5.688689458538487,-7.408915887557422
43716,0.0,-5.688689458538487,-7.408915887557422
43717,-0.0,-5.688689458538487,-7.408915887557422
43718,0.0,-5.688689458538487,-7.408915887557422
43719,-0.0,-5.688689458538487,-7.408915887557422
43720,0.0,-5.688689458538487,-7.408915887557422
43721,-0.0,-5.688689458538487,-7.408915887557422
43722,-0.0,-5.688689458538487,-7.408915887557422
43723,-0.0,-5.688689458538487,-7.408915887557422
43724,0.0001635486424565466,-5.67326371033543,-7.393771503059243
43725,-0.00012720681118777815,-5.6852619505234685,-7.405550896857016
43726,-0.00010902153186040764,-5.695543727264929,-7.415645135285354
43727,0.0,-5.695543727264929,-7.415645135285354
43728,-0.0,-5.695543727264929,-7.415645135285354
43729,0.0,-5.695543727264929,-7.415645135285354
43730,-5.445980413962352e-05,-5.700679389638186,-7.420687123823577
43731,-0.0002178688801080208,-5.721222039131235,-7.440855077976516
43732,0.0,-5.721222039131235,-7.440855077976516
43733,0.00016331863501928146,-5.705823300387102,-7.425737210288141
43734,-0.00029036268317636174,-5.733198835932196,-7.452613419511889
43735,0.0,-5.733198835932196,-7.452613419511889
43736,-0.0,-5.733198835932196,-7.452613419511889
43737,0.0,-5.733198835932196,-7.452613419511889
43738,0.0,-5.733198835932196,-7.452613419511889
43739,0.00019953381710904127,-5.714387544587307,-7.434145243752499
43740,0.0005349169419689361,-5.663939081435099,-7.384616954215939
43741,-0.0005802620408517714,-5.718662838074784,-7.438342556425093
43742,-0.0,-5.718662838074784,-7.438342556425093
43743,-0.0,-5.718662838074784,-7.438342556425093
43744,-0.0002449235079846974,-5.741751726288802,-7.461010306225335
43745,-0.00016324901860124134,-5.757138036880338,-7.47611597244906
43746,0.0,-5.757138036880338,-7.47611597244906
43747,0.0,-5.757138036880338,-7.47611597244906
43748,-0.0014875286189640537,-5.897222775323863,-7.613645582902217
43749,-0.0,-5.897222775323863,-7.613645582902217
43750,0.0,-5.897222775323863,-7.613645582902217
43751,-0.0,-5.897222775323863,-7.613645582902217
43752,0.0,-5.897222775323863,-7.613645582902217
43753,0.0,-5.897222775323863,-7.613645582902217
43754,-0.0,-5.897222775323863,-7.613645582902217
43755,-0.0011252065578023337,-6.003048288418434,-7.717540851963012
43756,0.0,-6.003048288418434,-7.717540851963012
43757,0.0,-6.003048288418434,-7.717540851963012
43758,0.0,-6.003048288418434,-7.717540851963012
43759,-0.0,-6.003048288418434,-7.717540851963012
43760,0.0002175962872152943,-5.982592675264408,-7.697458346617236
43761,0.0,-5.982592675264408,-7.697458346617236
43762,0.0,-5.982592675264408,-7.697458346617236
43763,-0.0,-5.982592675264408,-7.697458346617236
43764,0.0,-5.982592675264408,-7.697458346617236
43765,0.0,-5.982592675264408,-7.697458346617236
43766,-0.0,-5.982592675264408,-7.697458346617236
43767,-0.0,-5.982592675264408,-7.697458346617236
43768,-0.0,-5.982592675264408,-7.697458346617236
43769,0.0,-5.982592675264408,-7.697458346617236
43770,0.0,-5.982592675264408,-7.697458346617236
43771,-0.0,-5.982592675264408,-7.697458346617236
43772,0.0,-5.982592675264408,-7.697458346617236
43773,0.0,-5.982592675264408,-7.697458346617236
43774,0.0,-5.982592675264408,-7.697458346617236
43775,-0.0,-5.982592675264408,-7.697458346617236
43776,0.0,-5.982592675264408,-7.697458346617236
43777,-0.0,-5.982592675264408,-7.697458346617236
43778,0.0,-5.982592675264408,-7.697458346617236
43779,-0.0,-5.982592675264408,-7.697458346617236
43780,0.0,-5.982592675264408,-7.697458346617236
43781,0.00038888864257002995,-5.946023263098299,-7.661555955924381
43782,0.0005516006637933736,-5.894128715880265,-7.6106079587132776
43783,-9.959465345805192e-05,-5.903500690812136,-7.619808990002463
43784,-0.00031638275345164426,-5.9332664914124695,-7.649031866147826
43785,0.0002983064352355709,-5.905201593703591,-7.621478868639353
43786,0.00038856885160743854,-5.868632181537492,-7.58557647794651
43787,-0.0007230396902248731,-5.93666829719538,-7.652371623421594
43788,0.0,-5.93666829719538,-7.652371623421594
43789,-0.0,-5.93666829719538,-7.652371623421594
43790,-0.0,-5.93666829719538,-7.652371623421594
43791,-0.0,-5.93666829719538,-7.652371623421594
43792,0.0002536140008521046,-5.912809493973359,-7.628948001766156
43793,-0.0003803968853325053,-5.948593161762162,-7.664078979960209
43794,0.0006159532070319497,-5.890644050956107,-7.607186853638559
43795,0.0003443744653183531,-5.858229610787291,-7.5753636487769445
43796,-0.0005618130397779914,-5.911104830594982,-7.627274431233156
43797,-0.000344181078872923,-5.943482875769468,-7.659061904940556
43798,0.0,-5.943482875769468,-7.659061904940556
43799,-9.052805017826368e-05,-5.9519972434709185,-7.667420971647221
43800,0.0008596857699471148,-5.871110750307262,-7.588009837934006
43801,0.0,-5.871110750307262,-7.588009837934006
43802,0.0,-5.871110750307262,-7.588009837934006
43803,-0.0,-5.871110750307262,-7.588009837934006
43804,0.0,-5.871110750307262,-7.588009837934006
43805,0.0,-5.871110750307262,-7.588009837934006
43806,0.00018063257576977272,-5.85410647087058,-7.57131571441314
43807,-0.00019869762802341144,-5.872811178250936,-7.589679250286096
43808,-0.0,-5.872811178250936,-7.589679250286096
43809,-0.0,-5.872811178250936,-7.589679250286096
43810,0.0,-5.872811178250936,-7.589679250286096
43811,-0.0,-5.872811178250936,-7.589679250286096
43812,-0.0,-5.872811178250936,-7.589679250286096
43813,-0.0,-5.872811178250936,-7.589679250286096
